mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	43/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	66
8	8	87/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	67
8	8	22	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	G4	4	68
8	8	89/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	69
8	8	45/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	70
8	8	91/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	71
8	8	23	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	E4	4	72
8	8	93/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	73
8	8	47/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	74
8	8	95/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	75
9	9	24	0.25	0	0	3/4	1	1	1/16		1/16	1		0	60	C4	4	77
9	9	97/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	78
9	9	49/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	79
9	9	99/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	80
9	9	25	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	64	E4	4	81
9	9	101/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	82
9	9	51/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	83
9	9	103/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	84
9	9	26	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	85
9	9	105/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	86
9	9	53/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	87
9	9	107/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	88
10	10	27	0.25	0	0	3/4	1	1	1/16		1/16	1		4	64	E4	4	89
10	10	109/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	90
10	10	55/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	91
10	10	111/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	92
10	10	28	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		0	60	C4	4	93
10	10	113/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	94
10	10	57/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		8	56	G#3	3	95
10	10	115/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	B3	3	96
10	10	29	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	97
10	10	117/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	98
10	10	59/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		4	52	E3	3	99
10	10	119/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	100
11	11	30	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	53	F3	3	105
11	11	121/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	106
11	11	61/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	107
11	11	123/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	108
11	11	31	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	A3	3	109
11	11	125/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	110
11	11	63/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	111
11	11	127/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		7	61	C#4	4	112
11	11	32	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	62	D4	4	101
11	11	129/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	102
11	11	65/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	103
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	104
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	113
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	122
12	12	34	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	114
12	12	137/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	115
12	12	69/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	116
12	12	139/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	117
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	123
12	12	35	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	E4	4	118
12	12	141/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	119
12	12	71/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	120
12	12	143/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	121
13	13	36	0.0	0	0	3/4	1	1	0	grace16	1/16	1		2	62	D4	4	124
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	129
13	13	36	0.5	0	0	3/4	1	1	1/8		1/8	1		0	60	C4	4	125
13	13	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	126
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	130
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	130
13	13	37	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	127
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	131
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	131
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	128
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	135
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	135
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	132
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	136
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	136
14	14	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		6	66	F#4	4	133
14	14	167/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		2	50	D3	3	137
14	14	167/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	137
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	134
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	143
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	143
15	15	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	60	C4	4	138
15	15	171/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	139
15	15	343/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	140
15	15	43	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		5	47	B2	2	144
15	15	43	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	144
15	15	43	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	141
15	15	179/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		5	47	B2	2	145
15	15	179/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	145
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	142
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	153
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	153
16	16	45	0.125	0	0	3/4	1	1	1/32		1/32	1		6	66	F#4	4	146
16	16	361/8	0.375	1/32	1/32	3/4	1	1	3/32		1/16	3/2		4	64	E4	4	147
16	16	91/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		2	62	D4	4	148
16	16	365/8	0.375	5/32	5/32	3/4	1	1	3/32		1/16	3/2		0	60	C4	4	149
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	154
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	154
16	16	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59	B3	3	150
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	155
16	16	47	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	155
16	16	47	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	57	A3	3	151
16	16	191/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	152
17	17	48	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		0	60	C4	4	156
17	17	48	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	43	G2	2	162
17	17	48	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	162
17	17	48	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	59	B3	3	157
17	17	195/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	158
17	17	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	159
17	17	199/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	163
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	164
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	160
17	17	203/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	165
17	17	203/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	161
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	174
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	166
18	18	103/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		4	64	E4	4	167
18	18	415/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	168
18	18	52	0.0	1/4	1/4	3/4	1	1	0	grace32	1/32	1		5	71	B4	4	169
18	18	52	0.0	1/4	1/4	3/4	1	1	0	grace32	1/32	1		2	74	D5	5	170
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	175
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	171
18	18	105/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		5	71	B4	4	172
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	176
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	176
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	173
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	189
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	189
19	19	54	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	177
19	19	217/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	178
19	19	109/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	179
19	19	219/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	180
19	19	55	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	181
19	19	221/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	182
19	19	111/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	183
19	19	223/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	184
19	19	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71	B4	4	185
19	19	225/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	186
19	19	113/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	187
19	19	227/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	188
20	20	57	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	190
20	20	229/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	191
20	20	115/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	192
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	193
20	20	58	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	E5	5	194
20	20	233/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	195
20	20	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	200
20	20	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	200
20	20	117/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	196
20	20	235/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	197
20	20	59	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	201
20	20	59	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	201
20	20	59	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	198
20	20	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	202
20	20	119/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	202
20	20	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	199
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	215
21	21	60	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	203
21	21	241/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	204
21	21	121/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	205
21	21	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	206
21	21	61	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	207
21	21	245/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	208
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	209
21	21	247/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	210
21	21	62	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	211
21	21	249/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	212
21	21	125/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	213
21	21	251/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	214
22	22	63	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	216
22	22	253/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	217
22	22	127/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	218
22	22	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	219
22	22	64	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	220
22	22	257/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	221
22	22	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	226
22	22	129/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	226
22	22	129/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	222
22	22	259/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	223
22	22	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	227
22	22	65	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	227
22	22	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	224
22	22	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	228
22	22	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	228
22	22	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	225
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	234
23	23	66	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	229
23	23	67	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	232
23	23	67	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	232
23	23	67	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	230
23	23	67	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	230
23	23	68	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	233
23	23	68	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	233
23	23	68	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	231
23	23	68	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81	A5	5	231
24	24	69	0.75	0	0	3/4	1	2	3/16		1/8	3/2		4	64	E4	4	241
24	24	69	0.75	0	0	3/4	1	2	3/16		1/8	3/2		1	67	G4	4	241
24	24	69	0.75	0	0	3/4	1	3	3/16		1/8	3/2		7	73	C#5	5	246
24	24	69	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	235
24	24	279/4	0.125	3/16	3/16	3/4	1	2	1/32		1/32	1		-1	65	F4	4	242
24	24	279/4	0.125	3/16	3/16	3/4	1	3	1/32		1/32	1		2	74	D5	5	247
24	24	559/8	0.125	7/32	7/32	3/4	1	2	1/32		1/32	1		1	67	G4	4	243
24	24	559/8	0.125	7/32	7/32	3/4	1	3	1/32		1/32	1		4	76	E5	5	248
24	24	70	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	244
24	24	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	236
24	24	70	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	236
24	24	71	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	237
24	24	285/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	238
24	24	143/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	239
24	24	287/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		-1	65	F4	4	245
24	24	287/4	0.25	11/16	11/16	3/4	1	2	1/16		1/16	1		2	74	D5	5	245
24	24	287/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	240
25	25	72	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		3	81	A5	5	249
25	25	72	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	252
25	25	72	1.0	0	0	3/4	1	2	1/4		1/4	1		7	73	C#5	5	252
25	25	72	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	250
25	25	73	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	253
25	25	73	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74	D5	5	253
25	25	73	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	251
26	26	75	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	254
26	26	301/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	255
26	26	151/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	256
26	26	303/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	257
26	26	76	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	258
26	26	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	265
