mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
38	37	110	110	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-4	44	Ab2	2	272
38	37	110	110	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	1	79	G5	5	263
38	37	441/4	441/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	264
38	37	221/2	221/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	265
38	37	443/4	443/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	266
38	37	111	111	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	267
38	37	445/4	445/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	268
38	37	223/2	223/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	269
38	37	447/4	447/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	270
39	38	112	112	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	273
39	38	225/2	225/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	277
39	38	113	113	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	278
39	38	227/2	227/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	279
39	38	227/2	227/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	274
39	38	114	114	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	280
39	38	114	114	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	275
39	38	229/2	229/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	276
40	39	115	115	2.0	0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	281
40	39	231/2	231/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	283
40	39	116	116	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	284
40	39	233/2	233/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	285
40	39	117	117	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	286
40	39	117	117	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	282
40	39	235/2	235/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	287
41	40	118	118	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	291
41	40	118	118	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	288
41	40	119	119	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	292
41	40	120	120	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	289
41	40	241/2	241/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	290
42	41	121	121	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	293
42	41	243/2	243/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	85	Db6	6	294
42	41	122	122	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	299
42	41	245/2	245/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	295
42	41	123	123	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	300
42	41	123	123	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	298
42	41	123	123	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	296
42	41	247/2	247/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	297
43	42	124	124	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	305
43	42	124	124	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	301
43	42	125	125	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	306
43	42	125	125	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	302
43	42	126	126	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	303
43	42	253/2	253/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	304
44	43	127	127	0.5	0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	307
44	43	255/2	255/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1	1	0	84	C6	6	308
44	43	128	128	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	317
44	43	128	128	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	0	84	C6	6	309
44	43	513/4	513/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	310
44	43	257/2	257/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	311
44	43	515/4	515/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	312
44	43	129	129	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	318
44	43	129	129	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	313
44	43	517/4	517/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	314
44	43	259/2	259/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	315
44	43	519/4	519/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	316
45	44	130	130	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	323
45	44	130	130	1.0	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	319
45	44	131	131	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	324
45	44	131	131	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	320
45	44	527/4	527/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	321
45	44	132	132	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	322
45	44	265/2	265/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	325
46	45	133	133	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	330
46	45	133	133	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	330
46	45	133	133	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	79	G5	5	326
46	45	267/2	267/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	327
46	45	134	134	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	331
46	45	134	134	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	331
46	45	269/2	269/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	328
46	45	135	135	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	332
46	45	135	135	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	332
46	45	271/2	271/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	329
47	46	136	136	0.25	0	0	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	333
47	46	545/4	545/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	334
47	46	273/2	273/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	335
47	46	547/4	547/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	336
47	46	137	137	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	B2	2	344
47	46	549/4	549/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	337
47	46	275/2	275/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	338
47	46	551/4	551/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	339
47	46	138	138	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	345
47	46	138	138	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	60	C4	4	340
47	46	553/4	553/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	341
47	46	277/2	277/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	56	Ab3	3	342
47	46	555/4	555/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	55	G3	3	343
48	47	139	139	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	351
48	47	139	139	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	53	F3	3	346
48	47	557/4	557/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	51	Eb3	3	347
48	47	279/2	279/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	50	D3	3	348
48	47	559/4	559/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	48	C3	3	349
48	47	140	140	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	41	F2	2	352
48	47	140	140	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	50	D3	3	350
48	47	141	141	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43	G2	2	353
49	48	142	142	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	357
49	48	142	142	1.0	0	0	3/4	1	1	1/4		1/4	1		0	48	C3	3	354
49	48	143	143	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	358
49	48	144	144	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	355
49	48	289/2	289/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	356
50	49	145	145	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	359
50	49	291/2	291/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	360
50	49	146	146	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	363
50	49	146	146	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	363
50	49	147	147	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	364
50	49	147	147	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	364
50	49	147	147	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	361
50	49	295/2	295/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	362
51	50	148	148	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	365
51	50	297/2	297/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	366
51	50	149	149	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	369
51	50	149	149	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	369
51	50	150	150	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	370
51	50	150	150	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	367
51	50	301/2	301/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	368
52	51	151	151	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	371
52	51	303/2	303/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	372
52	51	152	152	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	377
52	51	152	152	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	373
52	51	305/2	305/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	374
52	51	153	153	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	378
52	51	153	153	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	375
52	51	307/2	307/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	376
53	52	154	154	0.125	0	0	3/4	1	1	1/32		1/32	1		4	76	E5	5	379
53	52	1233/8	1233/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	380
53	52	617/4	617/4	0.75	1/16	1/16	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	381
53	52	155	155	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	384
53	52	156	156	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	385
53	52	156	156	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	382
53	52	313/2	313/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	383
54	53	157	157	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	386
54	53	315/2	315/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	387
54	53	158	158	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	390
54	53	158	158	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	390
54	53	159	159	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	391
54	53	159	159	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	391
54	53	159	159	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	388
54	53	319/2	319/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	389
55	54	160	160	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	392
55	54	321/2	321/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	393
55	54	161	161	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	396
55	54	161	161	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	396
55	54	323/2	323/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	394
55	54	162	162	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	397
55	54	325/2	325/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	395
56	55	163	163	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	401
56	55	327/2	327/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	398
56	55	164	164	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	402
56	55	329/2	329/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	399
56	55	165	165	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	403
56	55	331/2	331/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	400
57	56	166	166	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	408
57	56	167	167	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	404
57	56	168	168	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	72	C5	5	406
57	56	168	168	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	76	E5	5	406
57	56	168	168	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	405
57	56	337/2	337/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	407
57	56	337/2	337/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	407
58	57	169	169	0.5	0	0	3/4	1	2	1/8		1/8	1		2	74	D5	5	411
58	57	169	169	0.5	0	0	3/4	1	2	1/8		1/8	1		-1	77	F5	5	411
58	57	169	169	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	79	G5	5	409
58	57	339/2	339/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	412
58	57	339/2	339/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	412
58	57	170	170	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	415
58	57	171	171	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	416
58	57	171	171	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	B4	4	413
58	57	171	171	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	410
58	57	343/2	343/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	417
58	57	343/2	343/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	414
59	58	172	172	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	423
59	58	172	172	0.5	0	0	3/4	1	2	1/8		1/8	1		2	74	D5	5	421
59	58	172	172	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	79	G5	5	418
59	58	345/2	345/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	424
59	58	345/2	345/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	422
59	58	173	173	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	425
59	58	174	174	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	426
59	58	174	174	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	419
59	58	349/2	349/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	420
60	59	175	175	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	433
60	59	175	175	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	427
60	59	351/2	351/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	428
60	59	176	176	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	434
60	59	176	176	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	429
60	59	353/2	353/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	430
60	59	177	177	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	435
60	59	177	177	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	431
60	59	355/2	355/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	432
61	60	178	178	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	442
61	60	178	178	0.25	0	0	3/4	1	1	1/16		1/16	1		4	64	E4	4	436
61	60	713/4	713/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	437
61	60	357/2	357/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	438
61	60	179	179	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	36	C2	2	443
61	60	180	180	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	444
61	60	180	180	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67	G4	4	441
61	60	180	180	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	439
61	60	361/2	361/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	445
61	60	361/2	361/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	440
62	61	181	181	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	452
62	61	181	181	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	1	67	G4	4	450
62	61	181	181	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	446
62	61	363/2	363/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	453
62	61	363/2	363/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	447
62	61	182	182	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	454
62	61	183	183	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	455
62	61	183	183	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1	1	1	67	G4	4	451
62	61	183	183	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	448
62	61	367/2	367/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	456
62	61	367/2	367/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	449
63	62	184	184	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	465
63	62	184	184	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	1	67	G4	4	464
63	62	184	184	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	457
63	62	369/2	369/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	466
63	62	369/2	369/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	458
63	62	185	185	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	467
63	62	743/4	743/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	459
63	62	186	186	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	468
63	62	186	186	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	460
63	62	745/4	745/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	461
63	62	373/2	373/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	462
63	62	747/4	747/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	463
64	63	187	187	1.0	0	0	3/4	2	1	1/4		1/4	1		1	43	G2	2	481
64	63	187	187	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	469
64	63	749/4	749/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	470
64	63	375/2	375/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	471
64	63	751/4	751/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	472
64	63	188	188	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	36	C2	2	482
64	63	188	188	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		6	66	F#4	4	473
64	63	753/4	753/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	474
64	63	377/2	377/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	475
64	63	755/4	755/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	476
64	63	189	189	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	38	D2	2	483
64	63	189	189	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	59	B3	3	477
64	63	757/4	757/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	478
64	63	379/2	379/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	55	G3	3	479
64	63	759/4	759/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	54	F#3	3	480
65	64	190	190	2.0	0	0	3/4	2	1	1/2		1/2	1		1	43	G2	2	486
65	64	190	190	1.0	0	0	3/4	1	1	1/4		1/4	1		6	54	F#3	3	484
65	64	191	191	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55	G3	3	485
65	64	192	192	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	487
65	64	385/2	385/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	488
66	65	193	193	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	491
66	65	387/2	387/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	492
66	65	194	194	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	489
66	65	389/2	389/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	490
66	65	195	195	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	493
66	65	391/2	391/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	494
67	66	196	196	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	497
67	66	393/2	393/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	498
67	66	197	197	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	495
67	66	395/2	395/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	496
67	66	198	198	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	499
67	66	397/2	397/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	500
68	67	199	199	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	503
68	67	399/2	399/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	504
68	67	200	200	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	501
68	67	401/2	401/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	502
68	67	201	201	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	505
68	67	403/2	403/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	506
69	68	202	202	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	511
69	68	405/2	405/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	512
69	68	203	203	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	507
69	68	407/2	407/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	508
69	68	204	204	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	509
69	68	409/2	409/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	513
69	68	409/2	409/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	510
70	69	205	205	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	518
70	69	411/2	411/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	519
70	69	206	206	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	514
70	69	413/2	413/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	515
70	69	207	207	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	516
70	69	415/2	415/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	520
70	69	415/2	415/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	517
71	70	208	208	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	525
71	70	417/2	417/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	526
71	70	209	209	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	521
71	70	419/2	419/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	522
