mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
116	111	360	0.5	13/4	13/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	1241
116	111	360	0.5	13/4	13/4	3/4	1	2	1/8		1/8	1		-6	66	Gb4	4	1237
116	111	360	0.5	13/4	13/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1231
116	111	721/2	0.5	27/8	27/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	1242
116	111	721/2	0.5	27/8	27/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	1238
116	111	721/2	0.5	27/8	27/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1232
117	112	361	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1250
117	112	361	2.0	0	0	3/4	1	2	1/2		1/2	1		-1	65	F4	4	1247
117	112	361	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	1243
117	112	362	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73	Db5	5	1244
117	112	363	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	1251
117	112	363	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-4	68	Ab4	4	1248
117	112	363	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	1245
117	112	727/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1252
117	112	727/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	1249
117	112	727/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1246
118	113	364	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	1260
118	113	364	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	1257
118	113	364	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	1253
118	113	365	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1254
118	113	366	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1261
118	113	366	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1258
118	113	366	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1255
118	113	733/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1262
118	113	733/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	1259
118	113	733/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	1256
119	114	367	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	1272
119	114	367	1.5	0	0	3/4	1	2	3/8		1/4	3/2		3	69	A4	4	1268
119	114	367	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	1263
119	114	735/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1264
119	114	368	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	50	D3	3	1273
119	114	737/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	1269
119	114	737/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1265
119	114	369	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	G4	4	1270
119	114	369	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1266
119	114	739/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	1271
119	114	739/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1267
120	115	370	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	1283
120	115	370	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	1279
120	115	370	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	1274
120	115	741/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1275
120	115	371	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	1284
120	115	371	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	1280
120	115	371	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	1276
120	115	372	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	69	A4	4	1281
120	115	372	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		0	72	C5	5	1281
120	115	372	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1277
120	115	745/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	1282
120	115	745/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	1282
120	115	745/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1278
121	116	373	2.0	0	0	3/4	1	2	1/2		1/2	1		1	67	G4	4	1289
121	116	373	2.0	0	0	3/4	1	2	1/2		1/2	1		-2	70	Bb4	4	1289
121	116	373	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1285
121	116	374	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	1286
121	116	375	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	77	F5	5	1290
121	116	375	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		3	81	A5	5	1290
121	116	375	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	1287
121	116	751/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	77	F5	5	1291
121	116	751/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		3	81	A5	5	1291
121	116	751/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1288
122	117	376	2.0	0	0	3/4	1	2	1/2		1/2	1		4	76	E5	5	1298
122	117	376	2.0	0	0	3/4	1	2	1/2		1/2	1		1	79	G5	5	1298
122	117	376	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	1292
122	117	377	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	1293
122	117	378	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	38	D2	2	1299
122	117	2269/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	1294
122	117	1135/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1295
122	117	757/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	1300
122	117	1136/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	1296
122	117	2273/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1297
123	118	379	0.5	0	0	3/4	2	1	1/8		1/8	1		0	36	C2	2	1313
123	118	2275/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1301
123	118	1138/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	1302
123	118	759/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	1314
123	118	1139/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1303
123	118	2279/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	1304
123	118	380	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	1315
123	118	2281/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		1	55	G3	3	1305
123	118	1141/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1306
123	118	761/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	1316
123	118	1142/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		1	55	G3	3	1307
123	118	2285/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1308
123	118	381	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	33	A1	1	1317
123	118	2287/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-1	53	F3	3	1309
123	118	1144/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1310
123	118	763/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	1318
123	118	1145/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-1	53	F3	3	1311
123	118	2291/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1312
124	119	382	0.5	0	0	3/4	2	2	1/8		1/8	1		1	31	G1	1	1331
124	119	2293/6	0.16666666666666666	1/24	1/24	3/4	2	1	1/24		1/16	2/3		4	52	E3	3	1319
124	119	1147/3	0.16666666666666666	1/12	1/12	3/4	2	1	1/24		1/16	2/3		4	64	E4	4	1320
124	119	765/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	43	G2	2	1332
124	119	1148/3	0.16666666666666666	1/6	1/6	3/4	2	1	1/24		1/16	2/3		4	52	E3	3	1321
124	119	2297/6	0.16666666666666666	5/24	5/24	3/4	2	1	1/24		1/16	2/3		4	64	E4	4	1322
124	119	383	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	29	F1	1	1333
124	119	2299/6	0.16666666666666666	7/24	7/24	3/4	2	1	1/24		1/16	2/3		2	50	D3	3	1323
124	119	1150/3	0.16666666666666666	1/3	1/3	3/4	2	1	1/24		1/16	2/3		2	62	D4	4	1324
124	119	767/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	41	F2	2	1334
124	119	1151/3	0.16666666666666666	5/12	5/12	3/4	2	1	1/24		1/16	2/3		2	50	D3	3	1325
124	119	2303/6	0.16666666666666666	11/24	11/24	3/4	2	1	1/24		1/16	2/3		2	62	D4	4	1326
124	119	384	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		4	40	E2	2	1335
124	119	2305/6	0.16666666666666666	13/24	13/24	3/4	2	1	1/24		1/16	2/3		0	48	C3	3	1327
124	119	1153/3	0.16666666666666666	7/12	7/12	3/4	2	1	1/24		1/16	2/3		0	60	C4	4	1328
124	119	769/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		-2	46	Bb2	2	1336
124	119	1154/3	0.16666666666666666	2/3	2/3	3/4	2	1	1/24		1/16	2/3		4	52	E3	3	1329
124	119	2309/6	0.16666666666666666	17/24	17/24	3/4	2	1	1/24		1/16	2/3		0	60	C4	4	1330
125	120	385	0.5	0	0	3/4	2	2	1/8		1/8	1		3	45	A2	2	1349
125	120	2311/6	0.16666666666666666	1/24	1/24	3/4	2	1	1/24		1/16	2/3		-1	53	F3	3	1337
125	120	1156/3	0.16666666666666666	1/12	1/12	3/4	2	1	1/24		1/16	2/3		-1	65	F4	4	1338
125	120	771/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	1350
125	120	1157/3	0.16666666666666666	1/6	1/6	3/4	2	1	1/24		1/16	2/3		-1	53	F3	3	1339
125	120	2315/6	0.16666666666666666	5/24	5/24	3/4	2	1	1/24		1/16	2/3		-1	65	F4	4	1340
125	120	386	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		5	47	B2	2	1351
125	120	2317/6	0.16666666666666666	7/24	7/24	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	1341
125	120	1159/3	0.16666666666666666	1/3	1/3	3/4	2	1	1/24		1/16	2/3		-1	65	F4	4	1342
125	120	773/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	B2	2	1352
125	120	1160/3	0.16666666666666666	5/12	5/12	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	1343
125	120	2321/6	0.16666666666666666	11/24	11/24	3/4	2	1	1/24		1/16	2/3		-1	65	F4	4	1344
125	120	387	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	48	C3	3	1353
125	120	2323/6	0.16666666666666666	13/24	13/24	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	1345
125	120	1162/3	0.16666666666666666	7/12	7/12	3/4	2	1	1/24		1/16	2/3		4	64	E4	4	1346
125	120	775/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	1354
125	120	1163/3	0.16666666666666666	2/3	2/3	3/4	2	1	1/24		1/16	2/3		1	55	G3	3	1347
125	120	2327/6	0.16666666666666666	17/24	17/24	3/4	2	1	1/24		1/16	2/3		4	64	E4	4	1348
126	121	388	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	1367
126	121	388	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	1367
126	121	2329/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1355
126	121	1165/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1356
126	121	777/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	1368
126	121	777/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	1368
126	121	1166/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1357
126	121	2333/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1358
126	121	389	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47	B2	2	1369
126	121	389	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	1369
126	121	2335/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		1	55	G3	3	1359
126	121	1168/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1360
126	121	779/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	1370
126	121	779/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	1370
126	121	1169/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		1	55	G3	3	1361
126	121	2339/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1362
126	121	390	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	49	C#3	3	1371
126	121	390	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	1371
126	121	2341/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1363
126	121	1171/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1364
126	121	781/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	1372
126	121	781/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1372
126	121	1172/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1365
126	121	2345/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1366
127	122	391	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	1385
127	122	2347/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1373
127	122	1174/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1374
127	122	783/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	1386
127	122	1175/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1375
127	122	2351/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1376
127	122	392	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	1387
127	122	392	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	1387
127	122	2353/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		5	59	B3	3	1377
127	122	1177/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1378
127	122	785/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	1388
127	122	785/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1388
127	122	1178/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		5	59	B3	3	1379
127	122	2357/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1380
127	122	393	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	49	C#3	3	1389
127	122	393	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	1389
127	122	2359/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1381
127	122	1180/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	1382
127	122	787/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	1390
127	122	787/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1390
127	122	1181/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	1383
127	122	2363/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	1384
128	123	394	0.5	0	0	3/4	2	1	1/8		1/8	1		9	51	D#3	3	1403
128	123	394	0.5	0	0	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1403
128	123	2365/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		5	59	B3	3	1391
128	123	1183/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	1392
128	123	789/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	1404
128	123	789/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1404
128	123	1184/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		5	59	B3	3	1393
128	123	2369/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	1394
128	123	395	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	1405
128	123	2371/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		5	59	B3	3	1395
128	123	1186/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1396
128	123	791/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1406
128	123	1187/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		5	59	B3	3	1397
128	123	2375/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1398
128	123	396	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	1407
128	123	396	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	1407
128	123	2377/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		4	64	E4	4	1399
128	123	1189/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	1400
128	123	793/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1408
128	123	793/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1408
128	123	1190/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		4	64	E4	4	1401
128	123	2381/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	1402
129	124	397	0.5	0	0	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1421
129	124	397	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	1421
129	124	2383/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		2	62	D4	4	1409
129	124	1192/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	1410
129	124	795/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1422
129	124	795/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	1422
129	124	1193/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	62	D4	4	1411
129	124	2387/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	1412
129	124	398	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1423
129	124	2389/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		2	62	D4	4	1413
129	124	1195/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	1414
129	124	797/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1424
129	124	1196/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		2	62	D4	4	1415
129	124	2393/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	1416
129	124	399	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	56	G#3	3	1425
129	124	399	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	1425
129	124	2395/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1417
129	124	1198/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	1418
129	124	799/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	1426
129	124	799/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1426
129	124	1199/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	1419
129	124	2399/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	1420
130	125	400	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	1439
130	125	400	0.5	0	0	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1439
130	125	2401/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		4	64	E4	4	1427
130	125	1201/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1428
130	125	801/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	1440
130	125	801/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1440
130	125	1202/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		4	64	E4	4	1429
130	125	2405/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1430
130	125	401	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		10	58	A#3	3	1441
130	125	401	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1441
130	125	2407/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1431
130	125	1204/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	1432
130	125	803/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		10	58	A#3	3	1442
130	125	803/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	1442
130	125	1205/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1433
130	125	2411/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	1434
130	125	402	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	1443
130	125	402	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	1443
130	125	2413/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1435
130	125	1207/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	1436
130	125	805/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1444
130	125	805/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	1444
130	125	1208/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1437
130	125	2417/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	1438
131	126	403	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	1453
131	126	404	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69	A4	4	1445
131	126	1617/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	1446
131	126	809/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	1447
131	126	1619/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1448
131	126	405	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	1454
131	126	405	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1449
131	126	1621/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	1450
131	126	811/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	1451
131	126	1623/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1452
132	127	406	2.0	0	0	3/4	1	1	1/2		1/2	1		6	78	F#5	5	1455
132	127	407	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		8	68	G#4	4	1470
132	127	407	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	1470
132	127	408	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	1456
132	127	817/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	1457
132	127	409	2.0	3/4	3/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	1471
132	127	409	2.0	3/4	3/4	3/4	1	2	1/2		1/2	1		7	73	C#5	5	1471
132	127	410	0.5	1	1	3/4	1	1	1/8		1/8	1		9	75	D#5	5	1458
132	127	821/2	0.5	9/8	9/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	1459
132	127	411	2.0	5/4	5/4	3/4	1	2	1/2		1/2	1		6	66	F#4	4	1472
132	127	411	2.0	5/4	5/4	3/4	1	2	1/2		1/2	1		0	72	C5	5	1472
132	127	412	0.5	3/2	3/2	3/4	1	1	1/8		1/8	1		9	75	D#5	5	1460
132	127	825/2	0.5	13/8	13/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	1461
132	127	413	1.0	7/4	7/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	1473
132	127	413	1.0	7/4	7/4	3/4	1	2	1/4		1/4	1		5	71	B4	4	1473
132	127	827/2	1.0	15/8	15/8	3/4	1	1	1/4		1/4	1		4	76	E5	5	1462
132	127	414	1.0	2	2	3/4	1	2	1/4		1/4	1		1	67	G4	4	1474
132	127	414	1.0	2	2	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	1474
